# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.5760122074828637,6.065443866398686,4.010019770096282,-24.777545991107477,2.7611089687113544,-3.000000000000063,-0.07983187934536481,0.0,-12.603088858126373,0.0
 2.583076432640789,6.083072718972364,4.00184922520675,-24.866577048486622,2.739916293237578,-3.000000000000063,-0.08026438803665507,0.0,-12.574311109087738,0.0
 2.5901697577953704,6.100624825966235,3.993681032848561,-24.955770725778244,2.7186363177738344,-2.9999999999999374,-0.08073764976199824,0.0,-12.550414838671177,0.0
 2.5972920765301657,6.118098266767574,3.9855162607596135,-25.045158780513166,2.697269361569448,-3.000000000000062,-0.08125282965655939,0.0,-12.531425707895622,0.0
 2.6044432817897083,6.135491120763653,3.9773559766778033,-25.134773577945037,2.67581574579082,-3.000000000000062,-0.08181118209999251,0.0,-12.51737610135912,0.0
 2.6116232658310734,6.152801467341745,3.969201248341029,-25.22464813859256,2.6542757936667245,-3.0,-0.08241405553981417,0.0,-12.508305327381615,0.0
 2.6188319201730477,6.170027385889123,3.961053143487188,-25.314816188101528,2.6326498306408017,-3.0,-0.0830628981904631,0.0,-12.504259816826774,0.0
 2.6260691355427546,6.187166955793058,3.9529127298541775,-25.405312209434676,2.6109381845316806,-3.0000000000000613,-0.08375926430016048,0.0,-12.50529335730853,0.0
 2.633334801819582,6.204218256440824,3.944781075179895,-25.496171497662704,2.589141185701198,-3.0000000000000613,-0.08450482037086242,0.0,-12.511467349231957,0.0
 2.6406288079762468,6.221179367219695,3.9366592472022384,-25.587430217536916,2.5672591672312035,-3.0,-0.08530135256725038,0.0,-12.522851092264862,0.0
 2.647951042016814,6.2380483675169405,3.928548313659105,-25.67912546408965,2.5452924651095024,-2.999999999999939,-0.08615077451787802,0.0,-12.539522092555687,0.0
 2.655301390911487,6.254823336719834,3.9204493422883924,-25.771295326442395,2.523241418425483,-3.0000000000000604,-0.08705513562731494,0.0,-12.56156641068365,0.0
 2.662679740527957,6.2715023542156505,3.912363400827998,-25.863978955150927,2.501106369576073,-3.0,-0.08801663042298295,0.0,-12.589079037363861,0.0
 2.6700859755590907,6.288083499391659,3.90429155701582,-25.95721663332716,2.4788876644826714,-3.00000000000006,-0.08903760837637413,0.0,-12.622164302774895,0.0
 2.6775199794467297,6.304564851635135,3.896234878589754,-26.051049851824406,2.4565856528197543,-3.0,-0.09012058507981455,0.0,-12.660936329066727,0.0
 2.68498163430133,6.32094449033335,3.8881944332876994,-26.145521388847975,2.4342006882559524,-3.0000000000000595,-0.09126825382111015,0.0,-12.705519522577804,0.0
 2.692470820817186,6.337220494873577,3.8801712888475537,-26.240675394333405,2.4117331287083843,-3.0000000000001186,-0.09248349854637886,0.0,-12.756049109091208,0.0
 2.699987418182928,6.353390944643087,3.8721665130072136,-26.33655747946408,2.3891833366111586,-2.999999999999941,-0.09376940811487978,0.0,-12.812671715919178,0.0
 2.70753130398699,6.369453919029155,3.8641811735045772,-26.43321481173391,2.366551679198972,-3.0,-0.09512929149304719,0.0,-12.875546015560515,0.0
 2.7151023541176946,6.3854074974190524,3.856216338077542,-26.530696216077914,2.343838528806859,-2.9999999999999414,-0.09656669450039554,0.0,-12.944843413713158,0.0
 2.7227004426575907,6.401249759200052,3.8482730744640046,-26.629052282470393,2.321044263187171,-3.0,-0.09808541853430922,0.0,-13.02074880852825,0.0
 2.730325441771649,6.4169787837594265,3.840352450401863,-26.7283354805998,2.298169265844995,-3.000000000000058,-0.09968953986112751,0.0,-13.103461414309193,0.0
 2.7379772215888822,6.432592650484448,3.8324555336290156,-26.828600282185704,2.2752139263932962,-2.999999999999942,-0.10138343241949159,0.0,-13.193195659719303,0.0
 2.7456556500769245,6.4480894387623895,3.824583391883359,-26.929903291587607,2.252178640929169,-3.0000000000000577,-0.10317179125469027,0.0,-13.290182164640456,0.0
 2.753360592909077,6.463467227980524,3.816737092902791,-27.03230338539506,2.229063812432711,-3.0,-0.10505965914405928,0.0,-13.394668808843807,0.0
 2.761091913323268,6.478724097526123,3.8089177044252094,-27.135861861798197,2.205869851190138,-3.0000000000000573,-0.10705245565499943,0.0,-13.50692189445733,0.0
 2.7688494719723487,6.493858126786461,3.8011262941885113,-27.240642600563,2.182597175242896,-3.0,-0.10915600854637053,0.0,-13.627227416962564,0.0
 2.776633126765084,6.508867395148809,3.7933639299305946,-27.346712234558737,2.15924621086469,-2.999999999999943,-0.11137658931354227,0.0,-13.755892450192258,0.0
 2.7844427326971566,6.52374998200044,3.7856316793893567,-27.45414033383871,2.135817393068473,-2.999999999999943,-0.11372095126531219,0.0,-13.893246662396884,0.0
 2.7922781416714337,6.538503966728626,3.7779306103026946,-27.5629996034191,2.1123111661456413,-3.000000000000057,-0.11619637238756332,0.0,-14.039643973033186,0.0
 2.8001392023066893,6.553127428720642,3.7702617904085063,-27.673366095988516,2.088727984239875,-2.9999999999999436,-0.11881070199019722,0.0,-14.195464365930572,0.0
 2.8080257597339013,6.567618447363758,3.7626262874446894,-27.785319440916368,2.0650683119582394,-2.9999999999999436,-0.12157241250440563,0.0,-14.36111587312712,0.0
 2.8159376553791766,6.581975102045249,3.755025169149141,-27.89894309105426,2.0413326250224135,-3.0,-0.12449065715297566,0.0,-14.537036754242408,0.0
 2.823874726732255,6.5961954721523846,3.7474595032597597,-28.014324589034995,2.017521410963179,-3.0,-0.12757533314126304,0.0,-14.723697882100202,0.0
 2.831836807099477,6.610277637072439,3.739930357514442,-28.131555854874982,1.9936351698615127,-2.999999999999944,-0.1308371523135244,0.0,-14.92160536738115,0.0
 2.839823725339977,6.624219676192685,3.7324387996510855,-28.250733496961256,1.9696744151400127,-3.000000000000028,-0.13428771937097603,0.0,-15.13130344335512,0.0
 2.84783530558377,6.638019668900396,3.724985897407588,-28.371959148690884,1.9456396744086335,-2.9999999999999445,-0.13793961900606866,0.0,-15.35337764082096,0.0
 2.8558713669302707,6.651675694582844,3.7175727185218466,-28.495339833288504,1.9215314903691323,-2.9999999999999725,-0.1418065125993047,0.0,-15.58845828357489,0.0
 2.863931723125658,6.665185832627301,3.7102003307317597,-28.62098835959106,1.8973504217829698,-3.000000000000055,-0.14590324688181322,0.0,-15.83722435531998,0.0
 2.8720161822173504,6.6785481624210385,3.7028698017752246,-28.749023752017596,1.8730970445078927,-2.9999999999999725,-0.15024597429229794,0.0,-16.10040775680755,0.0
 2.880124546183693,6.691760763351332,3.695582199390138,-28.879571718116317,1.8487719526088657,-2.9999999999999725,-0.1548522885200507,0.0,-16.37879802813802,0.0
 2.888256610536787,6.704821714805452,3.688338591314398,-29.012765157707463,1.8243757595495833,-2.999999999999973,-0.1597413757852897,0.0,-16.673247569713922,0.0
 2.8964121638962066,6.717729096170673,3.6811400452859018,-29.14874471793708,1.799909099471324,-3.0000000000000817,-0.16493418493409637,0.0,-16.984677440307987,0.0
 2.9045909875311144,6.730480986834265,3.673987629042548,-29.28765939921716,1.7753726285666005,-3.0,-0.17045361874267637,0.0,-17.314083790267386,0.0
 2.912792854868078,6.743075466183503,3.6668824103222333,-29.429667217526006,1.7507670265557098,-2.999999999999946,-0.17632474901262246,0.0,-17.662545021484846,0.0
 2.9210175309616115,6.755510613605658,3.6598254568628548,-29.574935929315167,1.72609299827511,-2.999999999999946,-0.182575059631582,0.0,-18.031229764966305,0.0
 2.929264771924198,6.7677845084880035,3.6528178364023103,-29.72364382603861,1.7013512753873499,-3.000000000000027,-0.18923472096220112,0.0,-18.42140577911759,0.0
 2.937534324312233,6.779895230217812,3.645860616678498,-29.87598060619027,1.6765426182232461,-2.9999999999999463,-0.19633690093096068,0.0,-18.834449897558635,0.0
 2.945825924463976,6.791840858182356,3.638954865429315,-30.03214833381887,1.651667817768016,-3.0000000000000537,-0.2039181174911645,0.0,-19.271859163719075,0.0
 2.954139297785244,6.803619471768909,3.6321016503926584,-30.19236249364176,1.6267276978042118,-3.0000000000000533,-0.21201863956360195,0.0,-19.735263318951013,0.0
 2.962474157978138,6.8152291503647415,3.625302039306426,-30.356853154275164,1.6017231172255297,-3.0000000000000533,-0.22068294388424134,0.0,-20.22643883180921,0.0
 2.9708302062076717,6.826667973357129,3.6185570999085157,-30.525866252665473,1.576654972536929,-2.9999999999999467,-0.22996023610320826,0.0,-20.747324691839335,0.0
 2.9792071302006438,6.83793402013334,3.611867899936825,-30.699665014666525,1.5515242005580132,-2.999999999999947,-0.23990504728531853,0.0,-21.300040210305554,0.0
 2.987604603270588,6.849025370080652,3.6052355071292514,-30.878531528721293,1.5263317813481811,-2.9999999999999734,-0.2505779175953837,0.0,-21.886905147719787,0.0
 2.9960222832620005,6.859940102586334,3.5986609892236916,-31.062768492257202,1.501078741373943,-3.000000000000026,-0.2620461819209577,0.0,-22.51046248347639,0.0
 3.0044598114064525,6.870676297037661,3.5921454139580438,-31.25270115300616,1.475766156940587,-3.0,-0.27438487504076736,0.0,-23.173504267206596,0.0
 3.0129168110824547,6.881232032821904,3.5856898490702056,-31.448679471085768,1.45039515791258,-3.0000000000000524,-0.2876777766857562,0.0,-23.879100995562258,0.0
 3.021392886470228,6.891605389326335,3.5792953622980748,-31.651080531316403,1.42496693174926,-3.000000000000026,-0.30201862131930607,0.0,-24.63063509248531,0.0
 3.0298876210917216,6.901794445938229,3.572963021379548,-31.86031123998592,1.3994827278847797,-2.9999999999999214,-0.31751250256363106,0.0,-25.431839152105717,0.0
 3.038400576225364,6.911797282044857,3.5666938940525235,-32.07681134565381,1.3739438624838523,-3.0,-0.33427750740600093,0.0,-26.286839703237064,0.0
 3.0469312891841933,6.921611977033493,3.5604890480548983,-32.301056829756874,1.348351723607364,-3.000000000000052,-0.35244662349755873,0.0,-27.200207450282825,0.0
 3.0554792714450447,6.931236610291407,3.5543495511245706,-32.53356372053337,1.3227077768248097,-3.0000000000000258,-0.3721699718572096,0.0,-28.177015051626455,0.0
 3.0640440066156334,6.940669261205874,3.548276470999437,-32.77489239234824,1.2970135713130437,-3.0,-0.3936174274029255,0.0,-29.222903777447065,0.0
 3.0726249482254313,6.949908009164165,3.542270875417396,-33.02565242333126,1.2712707464836501,-2.9999999999999742,-0.4169817053898158,0.0,-30.34416058512351,0.0
 3.081221517325488,6.958950933553554,3.5363338321163447,-33.286508096584484,1.2454810391834803,-2.9999999999999742,-0.44248200702819696,0.0,-31.5478074975445,0.0
 3.08983309988166,6.967796113761314,3.530466408834181,-33.55818464531581,1.2196462915149644,-3.0000000000000258,-0.4703683405798125,0.0,-32.84170554424018,0.0
 3.098459043945318,6.976441629174717,3.5246696733088014,-33.84147536029556,1.1937684593239895,-3.0000000000000258,-0.5009266604372689,0.0,-34.23467596891307,0.0
 3.107098656585564,6.984885559181034,3.518944693278104,-34.137249699531296,1.167849621403252,-3.0000000000000258,-0.5344850004261058,0.0,-35.73664201182255,0.0
 3.1157512005675296,6.993125983167539,3.5132925364799865,-34.44646256630636,1.141891989457355,-2.9999999999999742,-0.5714208206123459,0.0,-37.35879525636982,0.0
 3.1244158907626853,7.001160980521505,3.5077142706523468,-34.770164953267056,1.115897918871888,-2.9999999999999742,-0.6121698410676815,0.0,-39.11379139270915,0.0
 3.1330918902796587,7.0089886306302045,3.5022109635330816,-35.1095161884972,1.0898699203209679,-3.0,-0.6572367045751109,0.0,-41.01598134962854,0.0
 3.14177830630832,7.016607012880909,3.4967836828600887,-35.465798066323885,1.0638106722349836,-3.000000000000051,-0.7072079001129586,0.0,-43.081685066656405,0.0
 3.1504741856765577,7.024014206660893,3.491433496371266,-35.840431202643934,1.0377230341302701,-3.000000000000051,-0.7627674903724866,0.0,-45.32951683575704,0.0
 3.159178510129205,7.031208291357427,3.48616147180451,-36.2349940244641,1.0116100607723286,-2.9999999999999747,-0.8247163349273177,0.0,-47.7807732047076,0.0
 3.1678901913533406,7.038187346357786,3.48096867689772,-36.65124488926624,0.9854750170999214,-3.0000000000000253,-0.8939956908584547,0.0,-50.45989705833468,0.0
 3.1766080657955484,7.04494945104924,3.4758561793887917,-37.09114793618753,0.9593213937732977,-3.000000000000013,-0.9717163182265456,0.0,-53.39503462000577,0.0
 3.1853308893472825,7.051492684819063,3.470825047015624,-37.556903401716575,0.9331529231180957,-2.999999999999987,-1.0591945445833937,0.0,-56.61870626148305,0.0
 3.1940573320179317,7.057815127054528,3.4658763475161134,-38.05098329599373,0.9069735951061478,-3.000000000000013,-1.1579971649777503,0.0,-60.1686168581283,0.0
 3.202785972776628,7.063914857142908,3.461011148628158,-38.57617353749598,0.8807876728300588,-2.999999999999987,-1.2699976164732754,0.0,-64.08863777211806,0.0
 3.2115152948305132,7.069789954471473,3.4562305180896553,-39.13562389660359,0.854599706668404,-2.9999999999999365,-1.3974466060355308,0.0,-68.43000003515141,0.0
 3.220243681729393,7.075438498427499,3.4515355236385026,-39.732907412400735,0.8284145459717643,-3.0000000000000764,-1.5430613539178593,0.0,-73.25274771565648,0.0
 3.228969414858899,7.080858568398256,3.4469272330125973,-40.37209133997059,0.8022373465832459,-3.0000000000000253,-1.7101389181822815,0.0,-78.62751137774849,0.0
 3.237690673127583,7.086048243771018,3.4424067139498375,-41.05782217371984,0.7760735717771926,-3.0000000000000764,-1.9027008044804061,0.0,-84.63767459962891,0.0
 3.246405535997426,7.091005603933058,3.4379750341881206,-41.79542790147801,0.749928983167663,-3.0000000000000635,-2.125678360863195,0.0,-91.38202030975393,0.0
 3.255111991496021,7.095728728271647,3.433633261465344,-42.59104139467657,0.7238096166718777,-3.000000000000051,-2.3851515052820456,0.0,-98.9779578887329,0.0
 3.263807951545212,7.100215696174058,3.4293824635194046,-43.45174976222747,0.6977217365243056,-3.0,-2.68865731314275,0.0,-107.56544224773377,0.0
 3.2724912779386695,7.1044645870275644,3.425223708088201,-44.38577560592116,0.6716717573439333,-2.999999999999949,-3.0455901342667286,0.0,-117.31169659515182,0.0
 3.281159823737681,7.108473480219439,3.42115806290963,-45.402697420615965,0.6456661199468984,-3.000000000000064,-3.4677213626606544,0.0,-128.4168278854692,0.0
 3.2898114969361467,7.112240455136954,3.4171865957215894,-46.51371784866468,0.6197111003515002,-3.000000000000077,-3.969874700910965,0.0,-141.12035330169098,0.0
 3.298444356283014,7.115763591167382,3.413310374261976,-47.731990009698414,0.5938125223108984,-2.9999999999999485,-4.570801156753675,0.0,-155.70849177662285,0.0
 3.307056753615288,7.119040967697996,3.4095304662686887,-49.07301340888782,0.5679753303140764,-2.999999999999987,-5.2943052227610705,0.0,-172.52173218000553,0.0
 3.3156475436749164,7.122070664116068,3.4058479394796244,-50.55511139076966,0.5422029601351914,-3.0000000000000258,-6.170675170447646,0.0,-191.96151925409816,0.0
 3.324216392292498,7.12485075980887,3.4022638616326804,-52.20000058965897,0.5164964142824471,-3.0,-7.238456003392644,0.0,-214.4936351944639,0.0
 3.332764228817364,7.127379334163676,3.3987793004657543,-54.033457118925476,0.4908529047078488,-3.000000000000065,-8.546552259203096,0.0,-240.64355021778772,0.0
 3.3412939116597293,7.129654466567759,3.3953953237167434,-56.08607028034407,0.46526385618075183,-3.000000000000039,-10.156517843612042,0.0,-270.9749471537482,0.0
 3.3498112115913248,7.13167423640839,3.392112999123546,-58.394045179200766,0.4397119563859655,-3.0,-12.144603566116427,0.0,-306.03573686827434,0.0
 3.358326274248296,7.133436723072842,3.388933394424059,-60.99995865390648,0.41416676841505135,-3.0000000000000586,-14.60255609703702,0.0,-346.24494019154747,0.0
 3.3668558158077007,7.134940005948388,3.3858575773561803,-63.95326926100387,0.38857814373683686,-3.0000000000000586,-17.635094925540745,0.0,-391.67828595916,0.0
 3.375426462046723,7.1361821644223005,3.382886615657807,-67.31020528946651,0.362866205019769,-3.0000000000000453,-21.350227913549364,0.0,-441.6932237462134,0.0
 3.3840799185301638,7.1371612778818525,3.3800215770668367,-71.13237838018497,0.336905835569447,-3.000000000000019,-25.836159546785318,0.0,-494.32837911279086,0.0
 3.392881189126601,7.137875425714316,3.377263529321167,-75.4830962082549,0.310502023780135,-3.000000000000006,-31.11661771979455,0.0,-546.4595154495456,0.0
 3.401915499412542,7.138322687306965,3.374613540158696,-80.4199810295309,0.2844450493435355,-2.884223987430412,-37.07869971870278,0.0,-597.7354394730904,0.0
 3.411221471578389,7.13850114204707,3.37207267731732,-85.98249039180797,0.2629715717544769,-2.3074942849996707,-43.38140869898731,0.0,-648.3656802323193,0.0
 3.4207708981408134,7.138408869321905,3.369642008534938,-92.17401084078278,0.2464662585494211,-1.7284088313744346,-49.386279500446314,0.0,-694.2500880785373,0.0
 3.4305184633557357,7.138043948518742,3.3673226015494464,-98.94125884979393,0.2352824878230198,-1.1473399233359607,-54.19285702143296,0.0,-730.2443414717571,0.0
 3.4404020296473594,7.137404459024855,3.365115524098743,-106.15867720781311,0.2297025086311876,-0.5645714337507133,-56.85776422142126,0.0,-751.2152697451089,0.0
 3.450346657455614,7.136488480227514,3.3630218439207256,-113.62923346930586,0.2298988056939687,0.019739005477727268,-56.76071067463552,0.0,-753.6489612628039,0.0
 3.4602721172034854,7.135294091513995,3.361042628753292,-121.10954589834483,0.2359090198728859,0.6055350917327743,-53.90538624536441,0.0,-737.0192027790131,0.0
 3.470101960727785,7.133819372271567,3.3591789463343384,-128.35432933606657,0.2476337855372779,1.1927723605577352,-48.921691126691286,0.0,-704.0093182650876,0.0
 3.4797713770366965,7.132062401887506,3.3574318644017636,-135.16168851972466,0.2648581667267399,1.78132584627551,-42.765594864773156,0.0,-659.4315088786079,0.0
 3.4892317376084274,7.130021259749081,3.3558024506934645,-141.40014836607688,0.28728830078004286,2.3709597412521215,-36.34840626461883,0.0,-608.5959974564983,0.0
 3.4984513839609224,7.127694025243569,3.354291772947339,-147.01118823416974,0.314591012409871,2.9613621375444263,-30.312979975600033,0.0,-552.0341043688514,0.0
 3.5074785570363876,7.1250787777582385,3.352900898901285,-151.99449563786675,0.3416725316362661,2.9999999999999507,-24.997610759231115,0.0,-491.9441694182481,0.0
 3.516408261203784,7.122173596680364,3.3516308962931993,-156.38741153764732,0.3684616441384555,2.9999999999999627,-20.507988501151576,0.0,-433.7713932931076,0.0
 3.525305222231185,7.1189765613972185,3.350482832860979,-160.24665871857744,0.3951525272206582,3.0000000000000373,-16.81177853912478,0.0,-380.50402919883356,0.0
 3.534211212505887,7.115485751296075,3.349457776342523,-163.63542390210725,0.4218704980447649,3.0000000000000187,-13.812878787641813,0.0,-333.2879198439524,0.0
 3.5431530275433345,7.111699245764203,3.3485567944757277,-166.61562283556748,0.44869594315710765,3.000000000000062,-11.397001910124768,0.0,-292.217147615635,0.0
 3.552147553597619,7.10761512418888,3.3477809549984907,-169.24397758330502,0.47567952131996116,2.999999999999994,-9.454884127538335,0.0,-256.86015337196534,0.0
 3.5612050684974603,7.103231465957374,3.3471313256487107,-171.57049224964712,0.5028520660194853,3.0000000000000244,-7.891717613744224,0.0,-226.57191396888035,0.0
 3.5703314282034344,7.098546350456961,3.346608974164284,-173.63826903579815,0.5302311451374079,3.0000000000000364,-6.629320005968323,0.0,-200.66275461661712,0.0
 3.5795295325074292,7.093557857074911,3.3462149682831086,-175.4839859826887,0.5578254580493924,3.000000000000012,-5.3105837472267465,0.0,-130.0297652673252,0.0
 3.598141921358588,7.082663054214997,3.345816264282101,-177.90415053606904,0.6136626246028688,2.9999999999999822,-4.271264153726874,0.0,-220.16789748965482,0.0
 3.6074475254330083,7.076822663363921,3.3458114678578887,-179.9529458200053,0.6415794368261296,3.000000000000036,-3.562895688324711,0.0,-131.8841012210216,0.0
 3.616619864448749,7.070812919042823,3.3459334328142765,178.83736849280925,0.6690964538733516,2.9999999999999636,-3.244973844663316,0.0,-125.1657436375786,0.0
 3.62567636401033,7.064635181376028,3.3461811454683295,177.70380499043054,0.6962659525580955,3.000000000000049,-2.960813004090964,0.0,-118.76162517902816,0.0
 3.6346312867002175,7.058290810487857,3.3465535921371137,176.64030381842696,0.7231307206277576,3.000000000000025,-2.7065308293977415,0.0,-112.6863111476566,0.0
 3.643496405975675,7.051781166502636,3.3470497591376906,175.64132622939164,0.7497260784541309,3.0000000000000377,-2.478677109393051,0.0,-106.94334511166413,0.0
 3.6522815132801343,7.0451076095446865,3.347668632787127,174.70181746708786,0.7760814003675081,2.9999999999999747,-2.2741994812873076,0.0,-101.52863526307719,0.0
 3.6609948054502164,7.038271499738333,3.348409199402486,173.81716880441095,0.8022212768777547,3.000000000000038,-2.090406082009987,0.0,-96.43293879913107,0.0
 3.6696431846205715,7.0312741972079,3.349270445300833,172.98318018516443,0.8281664143888198,2.9999999999999742,-1.9249279898560427,0.0,-91.64367432471458,0.0
 3.6782324931250416,7.024117062077707,3.3502513567992325,172.19602439390627,0.8539343399022302,3.0,-1.775683190083464,0.0,-87.14623473029195,0.0
 3.6867676994119076,7.016801454472082,3.3513509202147485,171.45221330335957,0.8795399587628279,2.999999999999961,-1.6408430319975975,0.0,-82.9249295389872,0.0
 3.6952530465699027,7.009328734515347,3.3525681218644454,170.74856648816902,0.9049960002368131,3.0,-1.5188016415210266,0.0,-78.96365319111798,0.0
 3.703692171987794,7.001700262331824,3.353901948065388,170.0821823154343,0.9303133764904865,2.9999999999999476,-1.4081484308791474,0.0,-75.24635127088807,0.0
 3.7120882044964887,6.993917398045838,3.3553513851346417,169.45041150400326,0.9555014740165706,3.0,-1.3076436483434533,0.0,-71.75733834634761,0.0
 3.7204438437812453,6.985981501781712,3.356915419389269,168.85083306874694,0.98056839187084,2.99999999999996,-1.2161967967646912,0.0,-68.48150740722285,0.0
 3.7287614257143757,6.977893933663769,3.3585930371463357,168.2812325199831,1.0055211376702315,3.0000000000000133,-1.1328476886443812,0.0,-65.40446054672452,0.0
 3.737042976419963,6.969656053816333,3.3603832247229066,167.73958216359384,1.0303657897869927,2.9999999999999734,-1.056749882644716,0.0,-62.512582980556154,0.0
 3.745290257256095,6.961269222363729,3.3622849684360454,167.22402333596114,1.0551076322953894,3.000000000000081,-0.9871562424096926,0.0,-59.79307666106519,0.0
 3.753504802427929,6.952734799430278,3.364297254602817,166.73285040676592,1.0797512678108911,2.999999999999946,-0.9234063700325176,0.0,-57.233965543661576,0.0
 3.7616879505851983,6.944054145140303,3.3664190695402856,166.26449638709408,1.1043007122826995,3.000000000000027,-0.864915684365445,0.0,-54.82408136785741,0.0
 3.7698408714813927,6.935228619618131,3.368649399565516,165.8175199884954,1.128759474971282,2.9999999999999183,-0.8111659345747013,0.0,-52.55303641223243,0.0
 3.777964588557586,6.926259582988082,3.370987230995572,165.39059398918755,1.1531306261998626,3.0000000000000546,-0.7616969627994488,0.0,-50.411187993176085,0.0
 3.7860599981465217,6.917148395374481,3.3734315501475187,164.98249477451796,1.1774168549666701,3.000000000000082,-0.716099549738185,0.0,-48.38959805994825,0.0
 3.7941278858610166,6.907896416901652,3.375981343338421,164.59209293082074,1.2016205181101542,2.999999999999945,-0.6740091987565603,0.0,-46.47999038628538,0.0
 3.802168940626424,6.898505007693917,3.378635596885343,164.218344782629,1.2257436824063765,3.000000000000055,-0.6351007316699528,0.0,-44.67470705211217,0.0
 3.81018376673387,6.8889755278756,3.381393297105349,163.86028477420524,1.2497881607287147,2.9999999999999445,-0.5990835861037934,0.0,-42.966665405423,0.0
 3.8181728942243836,6.879309337571025,3.384253430315503,163.51701860643908,1.2737555432002547,2.9999999999999445,-0.5656977197697496,0.0,-41.3493163393243,0.0
 3.8261367878603436,6.869507796904515,3.3872149828328704,163.18771704919305,1.297647224108135,3.0,-0.5347100389737924,0.0,-39.816604366509225,0.0
 3.834075854897228,6.859572266000394,3.3902769409745157,162.87161035794622,1.3214644252187884,3.000000000000028,-0.5059112808342691,0.0,-38.36292984556277,0.0
 3.8419904518331918,6.849504104982985,3.3934382910575027,162.56798323093594,1.345208216026679,2.9999999999999156,-0.47911328822183713,0.0,-36.98311349402904,0.0
 3.8498808902850943,6.839304673976611,3.3966980193988965,162.27617025015158,1.3688795313823867,3.000000000000028,-0.45414662424887486,0.0,-35.67236326219237,0.0
 3.8577474421157874,6.828975333105596,3.400055112315761,161.99555175562622,1.3924791868744657,2.9999999999999716,-0.430858481792004,0.0,-34.42624356520794,0.0
 3.8655903439178503,6.818517442494264,3.4035085561251615,161.7255501079304,1.4160078922806547,3.0000000000000284,-0.4091108486684849,0.0,-33.240646791350365,0.0
 3.873409800942729,6.8079323622669365,3.4070573371441615,161.46562629886625,1.4394662633552915,3.0000000000000284,-0.3887788950582469,0.0,-32.1117670130547,0.0
 3.881205990550709,6.79722145254794,3.4107004416898263,161.21527687458521,1.4628548321792312,3.0,-0.36974955386494407,0.0,-31.036075761973308,0.0
 3.8889790652459166,6.786386073461596,3.4144368560792207,160.97403113944128,1.4861740562648544,3.0000000000000573,-0.3519202696111648,0.0,-30.010299774231907,0.0
 3.8967291553510774,6.7754275851322285,3.4182655666294077,160.7414486121081,1.5094243265803367,2.999999999999971,-0.33519789413604933,0.0,-29.03140054492235,0.0
 3.9044563713688754,6.7643473476841605,3.4221855596574535,160.51711670879826,1.5326059746337304,3.0,-0.31949770999808985,0.0,-28.096555569829295,0.0
 3.9121608060700708,6.753146721241715,3.426195821480421,160.300648631082,1.5557192787373162,2.9999999999999423,-0.3047425663622056,0.0,-27.203141170161313,0.0
 3.9198425363429075,6.741827065929218,3.4302953384153763,160.0916814380389,1.5787644695558263,3.0,-0.29086211246280474,0.0,-26.348716726272595,0.0
 3.9275016248335697,6.73038974187099,3.434483096779382,159.889874285017,1.601741735027813,3.0,-0.27779211751440386,0.0,-25.531010275527798,0.0
 3.93513812140338,6.718836109191357,3.4387580828895046,159.69490681262414,1.6246512247372442,3.000000000000029,-0.2654738657381147,0.0,-24.747905276403493,0.0
 3.9427520644250067,6.70716752801464,3.4431192830628077,159.506477671945,1.647493053802124,2.9999999999999707,-0.25385361786976335,0.0,-23.997428531229506,0.0
 3.950343481936963,6.695385358465163,3.4475656836163555,159.32430317275112,1.670267306337993,3.0000000000000293,-0.24288213113765494,0.0,-23.27773909166064,0.0
 3.957912392673192,6.683490960667251,3.4520962708672127,159.1481160434251,1.6929740385466798,2.9999999999999414,-0.23251423058436133,0.0,-22.587118108930564,0.0
 3.9654588069823435,6.671485694745226,3.4567100311324443,158.97766429212535,1.7156132814741336,2.9999999999999116,-0.2227084259567738,0.0,-21.923959527846193,0.0
 3.972982727649497,6.659370920823412,3.4614059507291137,158.81271015992795,1.7381850434755939,2.999999999999941,-0.21342656884509562,0.0,-21.286761563846483,0.0
 3.980484150631477,6.647147999026133,3.466183015974287,158.653029157521,1.7606893124215341,3.0,-0.2046335451064003,0.0,-20.674118865968396,0.0
 3.9879630657155305,6.634818289477712,3.4710402131850264,158.49840917808478,1.783126057673694,3.0,-0.19629699924047705,0.0,-20.084715355169568,0.0
 3.9954194571099233,6.622383152302472,3.4759765286783986,158.34864967935167,1.805495231856872,2.9999999999999405,-0.18838708628467218,0.0,-19.51731761875108,0.0
 4.002853303973987,6.6098439476247375,3.4809909487714674,158.20356092897657,1.8277967724490647,3.0000000000000897,-0.1808762488515571,0.0,-18.970768866239396,0.0
 4.010264580894245,6.597202035568831,3.4860824597812963,158.0629633075187,1.8500306032098368,2.99999999999988,-0.1737390165047682,0.0,-18.443983365879998,0.0
 4.017653258312439,6.584458776259076,3.491250048024951,157.92668666412166,1.8721966354644197,3.00000000000006,-0.1669518241409021,0.0,-17.935941319725817,0.0
 4.025019302910638,6.571615529819797,3.4964926998194956,157.79456972044986,1.894294769259017,3.0,-0.1604928487706486,0.0,-17.445684166163083,0.0
 4.032362677957961,6.5586736563753165,3.501809401481995,157.6664595186606,1.916324894400984,2.999999999999879,-0.15434186141404482,0.0,-16.97231023654201,0.0
