# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5145936184546342,0.5903408368365886,2.8916044135566406,26.891321524595437,1.543780855363902,3.000000000000015,1.077520526625974,0.0,95.93928899389411,0.0
 0.5217575958755377,0.6002120510741983,2.896760272240614,27.578628424725224,1.5652727876266124,2.9999999999999845,1.0643305000964651,0.0,96.0612491689803,0.0
 0.5288302601783726,0.6100294397245226,2.9020371203579023,28.258037392608408,1.5864907805351174,3.0000000000000315,1.0508677886931412,0.0,96.11013175758521,0.0
 0.5358159839413685,0.6197933392590002,2.9074336292738754,28.929436223892033,1.6074479518241052,3.000000000000016,1.037160535107531,0.0,96.08893896810423,0.0
 0.54271884012518,0.6295040861490697,2.912948470353903,29.592724350443895,1.6281565203755395,2.999999999999984,1.0232362039966554,0.0,96.00067398787526,0.0
 0.5495426276250829,0.6391620168661705,2.918580314963355,30.247812549584612,1.648627882875248,3.0,1.0091215040037633,0.0,95.84833171336074,0.0
 0.5562908940458324,0.6487674678817408,2.9243278344676007,30.894622627970747,1.6688726821374966,2.9999999999999836,0.9948423195414803,0.0,95.63488976020078,0.0
 0.5629669560670819,0.6583207756672195,2.9301897002320105,31.533087083405203,1.6889008682012452,3.0000000000000164,0.9804236524669904,0.0,95.36329985809928,0.0
 0.5695739177106207,0.6678222766940454,2.9361645836219536,32.16314874776895,1.7087217531318615,2.999999999999983,0.9658895730245249,0.0,95.03647971459212,0.0
 0.5761146867738852,0.6772723074336574,2.9422511560027997,32.78476041416772,1.7283440603216549,2.999999999999983,0.951263179873865,0.0,94.65730540531335,0.0
 0.58259198965532,0.6866712043574942,2.9484480887399194,33.39788445121841,1.747775968965959,2.9999999999999827,0.9365665686507417,0.0,94.22860434159479,0.0
 0.5890083847647424,0.6960193039369945,2.954754053198682,34.00249240728352,1.7670251542942261,2.9999999999999827,0.9218208087107447,0.0,93.75314885392514,0.0
 0.5953662746847058,0.7053169426435971,2.9611677207444562,34.59856460734672,1.7860988240541167,3.000000000000035,0.9070459272978422,0.0,93.23365039544558,0.0
 0.6016679172260118,0.714564456948741,2.9676877627426133,35.1860897449599,1.8050037516780346,3.0000000000000178,0.8922609008333479,0.0,92.67275438287267,0.0
 0.6079154355012328,0.7237621833238648,2.9743128505585226,35.76506447158197,1.8237463065036976,2.9999999999999645,0.8774836525961576,0.0,92.07303567510158,0.0
